"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant"
2107.19940323456,0.531818790138051,0.406934212823779,1.30689131898662,0.191249624797643,0.323499365343986,"BFJEKD_01120","no"
459.677678800155,1.43885350509179,0.547696450150633,2.6271002937778,0.00861159479540915,0.0291457811645844,"BFJEKD_01125","yes"
1140.9194856432,2.42563076605624,0.799647408372493,3.03337538602555,0.00241834567095445,0.0102043672767882,"BFJEKD_01130","yes"
2533.71396840621,0.794393620535967,0.333206135680101,2.3840906138014,0.017121385981138,0.0514835169471554,"BFJEKD_01135","no"
4536.30290735196,0.407868829824764,0.332041800798809,1.22836591309749,0.219309637835005,0.358292810083811,"BFJEKD_01140","no"
1811.17629928939,0.167138707914135,0.317229917997335,0.526869309708486,0.598284347591728,0.728525670436352,"BFJEKD_01145","no"
1370.75245265681,0.827082091489278,0.719291991790718,1.14985583174673,0.250203255140981,0.394352024546198,"BFJEKD_01150","no"
6632.1484330065,2.94060697940029,0.561087826669105,5.24090318775439,1.59792538360882e-07,2.10276147090489e-06,"BFJEKD_01155","yes"
15384.6591397089,3.36352905085899,0.432318057107596,7.78021874303035,7.23992548638901e-15,3.79802577542732e-13,"BFJEKD_01160","yes"
2126.20712140018,3.97395696594872,0.30789967315475,12.9066618526464,4.12812360515487e-38,2.0031719794014e-35,"BFJEKD_01165","yes"
1386.59571977603,3.98236872101589,0.380154424369748,10.4756605887678,1.11754620206035e-25,1.80763098183261e-23,"BFJEKD_01170","yes"
19739.5516207208,3.45873810067257,0.456956867997566,7.56906908047828,3.75908228123461e-14,1.71679499008856e-12,"BFJEKD_01175","yes"
14460.6009916894,4.38042181923778,0.395707322007934,11.0698528321646,1.75688892843953e-28,3.58960148431699e-26,"BFJEKD_01180","yes"
217305.768919226,3.14882010915605,0.804505532014123,3.9139819228748,9.07864352788948e-05,0.000607643003021844,"BFJEKD_01185","yes"
48702.1656075607,4.01683636040158,0.647106431283117,6.20738129960597,5.38747725284397e-10,1.18830606224661e-08,"BFJEKD_01190","yes"
19937.9794635179,4.09202346294883,0.593904545941168,6.89003559732675,5.57784284958937e-12,1.80087305909692e-10,"BFJEKD_01195","yes"
7543.28507732736,2.19201428835459,0.422812739957036,5.18436196737434,2.1675560599879e-07,2.72312382681975e-06,"BFJEKD_01200","yes"
1463.09287863407,0.738859780598397,0.281027297772208,2.62913882905885,0.00856014068836247,0.0290476102729223,"BFJEKD_01205","no"
1037.41017841654,0.892530501175361,0.421635446565195,2.11682985490489,0.0342742905904721,0.0894172016614333,"BFJEKD_01210","no"
573.822359382396,-1.18174791837293,0.497906567690245,-2.37343307973416,0.0176235862978954,0.0525459001600845,"BFJEKD_01215","no"
234.757543904671,-2.35065534203429,0.520913095337111,-4.51256718841567,6.40476357642947e-06,5.97675293358154e-05,"BFJEKD_01220","yes"
5988.25080194149,-2.11398720820637,0.324440694564873,-6.51578930639873,7.23084116969014e-11,1.8839010349488e-09,"BFJEKD_01225","yes"
436.46475496371,-1.29266422465295,0.376945148870593,-3.42931651601313,0.000605103415035737,0.00319159165376186,"BFJEKD_01230","yes"
3043.41270405705,-1.10085224795234,0.300864869260572,-3.65895908903515,0.000253241759073161,0.00148952198291214,"BFJEKD_01235","yes"
577.391112502272,-1.31828363895731,0.401863894837102,-3.28042318778523,0.00103651484733523,0.00504862062403432,"BFJEKD_01240","yes"
1082.77191032005,-2.08274964021959,0.338193198882669,-6.15846104268397,7.3455248353581e-10,1.56677623136594e-08,"BFJEKD_01245","yes"
2848.4507589186,0.313327618170885,0.510329009342448,0.613971795517961,0.539233965162277,0.680948496634828,"BFJEKD_01255","no"
1056.0750333586,1.24991518420348,0.283313423171423,4.41177537658425,1.02526448901997e-05,9.19186315560166e-05,"BFJEKD_01265","yes"
812.514199645713,-1.85098289327519,0.367011239519351,-5.04339566194019,4.57342196239021e-07,5.44601964969288e-06,"BFJEKD_01270","yes"
585.389771375719,-0.742783746724057,0.322875784020185,-2.30052479463006,0.0214185062264381,0.0612855514990681,"BFJEKD_01275","no"
243.196370682341,-0.655710299485205,0.461936592742397,-1.41948117942427,0.155758780030198,0.277492236841317,"BFJEKD_01280","no"
4608.37224322898,2.29223829460077,0.460903089734695,4.97336282974415,6.58013387726024e-07,7.55742003299534e-06,"BFJEKD_01285","yes"
1113.62278293491,1.86391468050097,0.308681888017167,6.03830270857132,1.55743694417926e-09,3.05352031176964e-08,"BFJEKD_01290","yes"
1793.31045703127,0.828143363672045,0.319547099320408,2.59161596344729,0.00955263410765981,0.0316951500905431,"BFJEKD_01295","no"
3896.02226178079,0.449397069609551,0.296407411665882,1.51614653319169,0.129482304140609,0.2413107559644,"BFJEKD_01300","no"
877.959227537465,0.74849806701601,0.328966401108103,2.27530247616395,0.0228877910091514,0.0644777973131535,"BFJEKD_01305","no"
3530.44441265065,0.3986162406152,0.288933737985766,1.37961126794697,0.167706366203571,0.293001224467511,"BFJEKD_01310","no"
3477.07910914418,0.74492984115923,0.354043034676148,2.10406580047715,0.0353727075876968,0.0915148761216165,"BFJEKD_01315","no"
1821.73568899806,-0.0929277498366203,0.36729455109549,-0.253006067090989,0.800263524838198,0.870622165847331,"BFJEKD_01320","no"
535.756059320837,-0.0890893104738388,0.403288956685638,-0.220906893176556,0.825164930030839,0.890544970358553,"BFJEKD_01325","no"
376.269932653049,-2.63699764971872,0.464480250898084,-5.67730844232886,1.36830618175355e-08,2.18591135702357e-07,"BFJEKD_01330","yes"
13547.2196469054,1.15489522065556,0.417005906941955,2.76949367246329,0.00561434947898009,0.0205418517223381,"BFJEKD_01335","yes"
1807.08510895734,0.201696152685715,0.331985925903702,0.607544287116016,0.543489761265983,0.683455540406397,"BFJEKD_01340","no"
6153.40012702198,-0.460882837457868,0.358391699551709,-1.28597519985636,0.198451717015361,0.332207660825196,"BFJEKD_01345","no"
1092.62348223361,-0.291636330381043,0.370324228748363,-0.787516202671176,0.430979747320912,0.584578399405932,"BFJEKD_01350","no"
2233.20182219958,-0.204277655439781,0.281488235443883,-0.725705836756028,0.468019122874695,0.619019572738645,"BFJEKD_01355","no"
943.655805523949,-1.42975665666495,0.496372896389182,-2.88040839269344,0.00397160349615543,0.0155421015847534,"BFJEKD_01360","yes"
1022.32683414877,-0.956151614898729,0.424671193335091,-2.25151041536333,0.0243532279676814,0.0675311697861733,"BFJEKD_01365","no"
2672.59532952051,-1.40306948589359,0.51382537066624,-2.7306348926958,0.00632124581955287,0.0226166601580684,"BFJEKD_01370","yes"
3469.36054996973,-1.97582283376004,0.316127961760199,-6.25007298550455,4.10260922613036e-10,9.20597052938616e-09,"BFJEKD_01375","yes"
4022.68034104649,-2.06987195108275,0.383916771272261,-5.39146009230962,6.98874812994318e-08,9.79433943698174e-07,"BFJEKD_01380","yes"
15749.4404915329,-2.20947114117084,0.738909963559351,-2.99017640867603,0.00278816372365841,0.0115513890877715,"BFJEKD_01385","yes"
5056.82776325949,-1.91513175343068,0.674967372656274,-2.83736937667646,0.00454869548414325,0.0174142365576372,"BFJEKD_01390","yes"
2545.82034794834,0.524848257993141,0.28663633281613,1.83105977123221,0.0670916221686681,0.150105214937561,"BFJEKD_01395","no"
7425.47566287996,0.0198059067180593,0.395368264821606,0.0500948317816957,0.960046818209971,0.973589798404155,"BFJEKD_01400","no"
742.406668708364,-1.30169524901575,0.641375427889019,-2.02953713599547,0.0424036105037301,0.104914477995845,"BFJEKD_01405","no"
141.420503598771,-2.86366816086525,0.653917214127572,-4.37925183646654,1.19087448577996e-05,0.000105512058022181,"BFJEKD_01410","yes"
13.3502125634696,-3.57935043561193,1.05786721972276,-3.38355359621596,0.000715542400366211,0.00369379733806068,"BFJEKD_01415","yes"
76.2444355297561,-3.49032649215269,0.527499363862736,-6.61674066598671,3.67204846652687e-11,1.04050307642754e-09,"BFJEKD_01420","yes"
141.166797726554,-4.14104886669202,0.449754491027731,-9.20735412164388,3.34262457590207e-20,3.50704556855455e-18,"BFJEKD_01425","yes"
22.1815706763845,-4.60864058530249,0.990773056950129,-4.65156026697895,3.29432966786905e-06,3.25409358032256e-05,"BFJEKD_01430","yes"
2.08756011887219,-3.28900261879821,1.81142960882666,-1.81569441217682,0.069417261703757,0.153723793459204,"BFJEKD_01435","no"
12.8302405733982,-5.1267650867517,1.15626489408251,-4.43390187922273,9.25427568983094e-06,8.37414877107779e-05,"BFJEKD_01440","yes"
15.0961503389948,-4.30681171201697,0.878835449185866,-4.90058942889333,9.55495513546754e-07,1.04191954595183e-05,"BFJEKD_01445","yes"
33.8474489256625,-4.79796595087257,0.97903997805331,-4.90068440352425,9.5503367843117e-07,1.04191954595183e-05,"BFJEKD_01450","yes"
15.3807299162948,-4.33191122744232,0.894402170042388,-4.84335947802655,1.27662017219138e-06,1.36149437045245e-05,"BFJEKD_01455","yes"
102.677060751761,-3.03928684356594,0.55341093219136,-5.49191688630215,3.97594505238419e-08,5.73777646593139e-07,"BFJEKD_01460","yes"
31.1027866245359,-2.72778056382817,0.575299247488026,-4.74149857789436,2.12143147202318e-06,2.1961058598384e-05,"BFJEKD_01465","yes"
100.805790848211,-4.51630400779837,0.472756159250956,-9.5531362615224,1.25828232880446e-21,1.52645375013091e-19,"BFJEKD_01470","yes"
86.4029082641218,-4.08034779601736,0.483444596561866,-8.44015596623843,3.16914503568637e-17,2.41227863304598e-15,"BFJEKD_01475","yes"
17.6100096226551,-3.3658885248955,0.79650323313975,-4.22583159094967,2.38059986591649e-05,0.000191335169347574,"BFJEKD_01480","yes"
172.876475806215,0.863245851867421,0.523711072429332,1.64832461506512,0.099286076202069,0.198265713897341,"BFJEKD_01485","no"
3080.45915949477,0.398375870802138,0.355952243905399,1.1191834793097,0.263061871929923,0.409925474249511,"BFJEKD_01490","no"
378.704018902656,0.143132935119227,0.444674302535096,0.321882632531774,0.747541610799529,0.831416221271597,"BFJEKD_01495","no"
123.926371249661,-0.198372219824805,0.551387568320301,-0.359769119258725,0.719019798253554,0.814843177252041,"BFJEKD_01500","no"
321.604502199348,0.292994463304934,0.364175335599928,0.804542303289887,0.421083848272245,0.575561081447106,"BFJEKD_01505","no"
253.683740833798,-1.14923892984987,0.38799340371892,-2.96200636102161,0.00305641469508914,0.0124894756277222,"BFJEKD_01510","yes"
132.67282963863,-0.725292412361507,0.800968685783334,-0.905519061150541,0.365190466424772,0.520241910187358,"BFJEKD_01515","no"
85.5319410297658,0.300870642515196,0.675903354753851,0.445138554793483,0.656219627945821,0.775302561636733,"BFJEKD_01520","no"
171.581943168565,0.0511661141909399,0.52307767225472,0.097817431148206,0.922077265707896,0.94846421448809,"BFJEKD_01525","no"
813.169726920862,-0.0759894756683935,0.400909008018748,-0.189542949019594,0.849667296675748,0.903673546765823,"BFJEKD_01530","no"
4177.77348956904,1.93688916920707,0.473649994154859,4.08928363371584,4.32707480661546e-05,0.000320566877848878,"BFJEKD_01535","yes"
2908.71191078655,2.85690158190725,0.401282337106672,7.11943018101942,1.08374168048752e-12,4.00674781300243e-11,"BFJEKD_01540","yes"
3281.60500203218,0.943579108266974,0.382300224022059,2.46816258264219,0.0135808620645323,0.0427405179861928,"BFJEKD_01545","no"
313.53077655656,-0.676134771950039,0.411533497848698,-1.64296412195982,0.100390356674596,0.199632018514056,"BFJEKD_01550","no"
522.43911958694,-0.0122030805964054,0.304143856354826,-0.0401227259450829,0.967995283703532,0.978073318932096,"BFJEKD_01555","no"
2665.56611940924,-0.494986317960024,0.314191054855812,-1.57543096886441,0.115157000758839,0.221664814273809,"BFJEKD_01560","no"
572.416594072628,-0.53619404661044,0.341569301843532,-1.5697957741415,0.11646263103085,0.22348390195836,"BFJEKD_01565","no"
440.799912665411,-0.142480586792969,0.397418060901325,-0.358515630794007,0.719957472574272,0.814843177252041,"BFJEKD_01570","no"
2562.99422811277,0.0288534151345718,0.304072890193999,0.0948897980223206,0.924402359952973,0.949849116288364,"BFJEKD_01575","no"
490.358879153325,0.246218726105436,0.386103142456835,0.637701948082337,0.523667717194082,0.66739267174899,"BFJEKD_01580","no"
7679.79438065266,0.653807689625575,0.50037825952303,1.30662689112192,0.191339459151423,0.32351035732832,"BFJEKD_01585","no"
5389.61727266542,-1.00709350236648,0.381300867101965,-2.6412043330003,0.00826118785370129,0.0282305732817504,"BFJEKD_01590","yes"
44421.6831363987,7.58304486621918,0.468863609861268,16.1732425096137,7.78888074626186e-59,3.02364350569886e-55,"BFJEKD_01595","yes"
11934.8929689274,5.7419259054382,0.53037091290779,10.826245870004,2.58538870565796e-27,4.77927569303057e-25,"BFJEKD_01600","yes"
173.706373969674,1.35109813460187,1.05879526955282,1.27607118529393,0.201930356426629,0.33614650242203,"BFJEKD_01605","no"
450.971504239022,-1.01105896238548,0.414212705919811,-2.44091730633973,0.0146500089625721,0.045388136307027,"BFJEKD_01610","yes"
1047.04292893135,-0.188963098261705,0.334264108904001,-0.565310762442566,0.571862409617883,0.7070099739644,"BFJEKD_01615","no"
554.26644319847,0.591821674856822,0.522329366061098,1.13304308222179,0.257196161670019,0.403082559387572,"BFJEKD_01620","no"
2187.08000989211,0.994519955521539,0.413262124971079,2.40651125624236,0.0161057076891357,0.0489987125777623,"BFJEKD_01625","no"
1053.3905020553,0.3339254015513,0.487321062662263,0.685226695778439,0.493200880526311,0.64140898432266,"BFJEKD_01630","no"
552.960454003308,-0.272857750449619,0.43155633250171,-0.63226450384328,0.5272140540707,0.67081119564158,"BFJEKD_01635","no"
2552.66691824976,-0.744905904301943,0.284367790583994,-2.61951574322873,0.00880547081878209,0.0296820968775426,"BFJEKD_01640","no"
102.389301643729,1.08194192353196,0.4611725048677,2.34606771243299,0.0189726603436489,0.0557404662316861,"BFJEKD_01645","no"
728.191516893155,0.868176498436412,0.540339969393276,1.6067227072083,0.108115210142154,0.21111833288322,"BFJEKD_01650","no"
2262.57099124601,0.793906771667884,0.457654546653897,1.7347293443766,0.0827887561399167,0.173085614940228,"BFJEKD_01655","no"
1318.24665472312,0.302375043219173,0.282408954601028,1.07069920515216,0.284304700306663,0.434516081334829,"BFJEKD_01660","no"
940.244556720608,-0.229613006864204,0.298944015607618,-0.768080292216268,0.442439484555759,0.596578700606272,"BFJEKD_01665","no"
778.998242709271,-0.49648052671008,0.388855946710164,-1.27677236496047,0.201682624668394,0.33614650242203,"BFJEKD_01670","no"
3179.5154561132,0.462388421830068,0.423633583711821,1.09148197784199,0.275060857770199,0.423556624301433,"BFJEKD_01675","no"
1583.72570065014,0.398926624653528,0.347360347873083,1.14845182271434,0.250782090702099,0.394780147159974,"BFJEKD_01680","no"
1577.14577668174,0.101039699825202,0.2837573681386,0.356077801566898,0.721782300950056,0.815946095599336,"BFJEKD_01685","no"
920.277840818879,-0.0979546479582754,0.298993958825101,-0.327614137567157,0.743203431164141,0.828793804183148,"BFJEKD_01690","no"
771.999019244943,0.125531668310064,0.346398876840226,0.362390517703567,0.717060224428006,0.813688334179924,"BFJEKD_01695","no"
174.595282781814,-1.54788048063989,0.381373333716729,-4.0587013925562,4.93463656128932e-05,0.00036143885152689,"BFJEKD_01700","yes"
259.515133819147,-0.313341854000941,0.395355882962333,-0.792556447252347,0.428036292027702,0.581601990077542,"BFJEKD_01705","no"
723.348079633026,-0.246660244918397,0.399788557963477,-0.616976749346917,0.537250061745229,0.68014819306987,"BFJEKD_01710","no"
246.147880335454,-0.762298704968819,0.430937730241664,-1.76893005989829,0.0769055470106942,0.164761221575891,"BFJEKD_01715","no"
2809.26527711244,0.84778805107682,0.410289743650378,2.06631548606111,0.0387987001161607,0.0979301390448217,"BFJEKD_01720","no"
1720.61480192302,0.29942041123901,0.725163807274733,0.412900379521524,0.679679603009361,0.789815689277652,"BFJEKD_01725","no"
1067.37202441298,-0.32748924748636,0.534047483758007,-0.613221216177016,0.539730078130675,0.680948496634828,"BFJEKD_01730","no"
1451.06531074671,-0.11805428660702,0.350618296708301,-0.336703154727935,0.736340684972301,0.825200710538384,"BFJEKD_01735","no"
871.608975155638,-0.391997054044776,0.443736164520716,-0.883401186081321,0.377019550175115,0.530478395715765,"BFJEKD_01740","no"
1124.44139054747,-3.06219467557902,0.421104785365365,-7.27181162978747,3.54697989614693e-13,1.44940799545709e-11,"BFJEKD_01745","yes"
52.4826495143008,-5.9243423174652,0.726575429373183,-8.15378841337386,3.52697718297784e-16,2.24454515152787e-14,"BFJEKD_01750","yes"
174.287333685158,-4.80325777414273,0.411597088526706,-11.6698050302926,1.81839498698143e-31,3.92167185525662e-29,"BFJEKD_01755","yes"
49.8833675634846,-2.94269630235388,0.742221534968391,-3.96471425809439,7.34839180663255e-05,0.000506686625103864,"BFJEKD_01760","yes"
335.896132415119,-0.3659394955127,0.44349026188621,-0.825135356876432,0.40929474840527,0.563433408974914,"BFJEKD_01765","no"
493.518145533905,0.428842074715671,0.340506720295772,1.25942323353609,0.207877501928147,0.343514253016795,"BFJEKD_01770","no"
1462.40135717981,0.501923000670075,0.59710972342463,0.840587551968462,0.400579034705476,0.55517594170891,"BFJEKD_01775","no"
11838.468094936,-0.00139608661182277,0.49235508840979,-0.0028355279445407,0.997737579063053,0.998738437600071,"BFJEKD_01780","no"
555.591563378537,-0.259256944400476,0.428951732639062,-0.60439654318549,0.5455800334682,0.685229467552707,"BFJEKD_01785","no"
698.938129650119,0.982406911272809,0.347435878230752,2.82759200424412,0.00468995365985334,0.0178669284666837,"BFJEKD_01790","no"
478.150353160768,-1.14463033847179,0.316664618010616,-3.61464550622268,0.000300758864156365,0.00173483790587669,"BFJEKD_01795","yes"
