"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant"
5467.34045044824,0.853603150673183,0.306553257104287,2.78451828806632,0.00536072979360026,0.0401673416209497,"BFJEKD_01140","no"
2040.63737370998,0.777035575791323,0.221129780322879,3.51393455307896,0.000441521581208863,0.00661575937283361,"BFJEKD_01145","no"
2197.92056238857,1.375728704612,0.488530822832049,2.81605303148899,0.00486176407535716,0.0374735971734319,"BFJEKD_01150","yes"
7600.94970811898,0.10903665426429,0.670577518016723,0.162601118192529,0.870832506520843,0.935487582805057,"BFJEKD_01155","no"
14357.9160756797,-0.110811627903585,0.67431716824835,-0.164331612958092,0.869470096427483,0.935487582805057,"BFJEKD_01160","no"
2081.41828697537,-0.276536413697178,0.692839277961325,-0.399135012251159,0.689793725248298,0.835528341773184,"BFJEKD_01165","no"
1420.90655806818,-0.220584243977896,0.688390798705711,-0.3204346199755,0.748638884997661,0.872395596437032,"BFJEKD_01170","no"
23526.2871321578,-0.197286905829366,0.768607853880986,-0.256680835140041,0.797425167327077,0.898392384002175,"BFJEKD_01175","no"
19409.8321734115,0.0124519992638605,0.84756960411361,0.0146914179123764,0.988278366134796,0.993849868333139,"BFJEKD_01180","no"
320741.260210937,-0.147810553664185,0.913534604874604,-0.161800716552466,0.871462788751556,0.935487582805057,"BFJEKD_01185","no"
62821.7410376186,0.377992543376859,0.837809444476214,0.451167680036328,0.651868701661654,0.81261236486674,"BFJEKD_01190","no"
21604.0292311632,-0.106302806431433,0.7932820948032,-0.134003788977242,0.893399578289923,0.947924066490981,"BFJEKD_01195","no"
5795.7684102824,-0.51954019800812,0.543402628326236,-0.956087017113598,0.339028273444754,0.571429320144512,"BFJEKD_01200","no"
1596.23174210452,-0.0379652550083286,0.538241814030714,-0.0705356849257389,0.943767298805886,0.970450810136384,"BFJEKD_01205","no"
718.45578303343,-1.02365023790895,0.391062620252062,-2.61761207770037,0.00885474043500092,0.0567006114008777,"BFJEKD_01210","no"
333.45037236728,-1.8454936772034,0.467973176441493,-3.94358858607385,8.02713204774635e-05,0.00185615041054678,"BFJEKD_01215","yes"
147.827811350048,-1.17157335954324,0.625405447860125,-1.8733021331232,0.0610266754923134,0.206323038261919,"BFJEKD_01220","no"
4623.02717651279,-1.218225979933,0.591570689445778,-2.05930753782665,0.0394647868462981,0.157438862115264,"BFJEKD_01225","no"
523.647153758126,-0.255553249138472,0.632257938535668,-0.404191443970387,0.686071944981285,0.833611905903306,"BFJEKD_01230","no"
3340.0290293653,0.337595794800986,0.415750498729451,0.812015369392679,0.416782812493564,0.643026530313381,"BFJEKD_01235","no"
440.158348440627,-0.301714560407454,0.429461280898124,-0.702541937602581,0.482341257615069,0.698500083802773,"BFJEKD_01240","no"
723.755301415398,-0.844607401908759,0.555346897692906,-1.52086453605402,0.128293835149333,0.328593793643827,"BFJEKD_01245","no"
2743.38595518453,0.636874530918635,0.409351246692804,1.55581431854433,0.119752252292713,0.31392017990798,"BFJEKD_01255","no"
620.670222261379,-1.05715411756703,0.61421498114853,-1.72114674830992,0.0852241980871472,0.255604360315815,"BFJEKD_01265","no"
637.738431090999,-1.69566640863946,0.531184643698837,-3.19223537192622,0.00141176239957829,0.0156001827398829,"BFJEKD_01270","yes"
454.009064699314,-0.821950168644423,0.298262324370163,-2.75579616158402,0.00585494722442833,0.0425876355392398,"BFJEKD_01275","no"
193.027494234536,-0.311216965091678,0.334874865580263,-0.92935301236302,0.352706170293725,0.587216583964574,"BFJEKD_01280","no"
3293.86179758336,-0.241333745841332,0.600980029223745,-0.40156699741429,0.688002722172789,0.834604338490696,"BFJEKD_01285","no"
726.5629329218,-0.716406258855654,0.522505004848554,-1.37109932384916,0.170343995735227,0.384634483438313,"BFJEKD_01290","no"
1344.66116839485,-0.668430087124281,0.289741607271112,-2.30698688193177,0.0210555514234435,0.103645329345886,"BFJEKD_01295","no"
3670.12149982231,-0.547796466349337,0.377904504369803,-1.4495632097925,0.147180361607631,0.35546034671464,"BFJEKD_01300","no"
845.040951982425,0.521455320544049,0.340137853519671,1.5330705334562,0.1252584770456,0.322930664151975,"BFJEKD_01305","no"
3431.73747821073,0.481019599071769,0.325117205521694,1.47952673959506,0.138999590195853,0.345286780420202,"BFJEKD_01310","no"
3371.52248469696,0.452901704443689,0.341501805814733,1.3262058845141,0.184771510680416,0.402415162214442,"BFJEKD_01315","no"
1888.52686902764,0.596703559382364,0.253654023633551,2.35243088532437,0.0186511555186657,0.0951869599086128,"BFJEKD_01320","no"
540.634401111646,0.805297514748761,0.352724160247423,2.28308011048598,0.0224256499148253,0.108957826953224,"BFJEKD_01325","no"
228.199095971692,-1.33514166972765,0.663545354399468,-2.01213324888093,NA,NA,"BFJEKD_01330","no"
13288.7264040857,0.398169256657341,0.411263500630132,0.96816093829691,0.33296399979516,0.565404870005744,"BFJEKD_01335","no"
1636.23561495001,-0.00186849354441369,0.251181414857291,-0.00743882084379244,0.994064734437241,0.996036434194848,"BFJEKD_01340","no"
5582.6903080052,-0.0846095395961796,0.297803547222108,-0.284111926756453,0.776324607198598,0.888082851561793,"BFJEKD_01345","no"
826.007728478387,-0.285026962636721,0.325843762553986,-0.874735058307269,0.381718079837772,0.611859617917114,"BFJEKD_01350","no"
1897.9245264889,-0.388837946376645,0.284510468650029,-1.3666911738666,0.171722125517908,0.38565412601324,"BFJEKD_01355","no"
1311.1983901374,-0.189561504334403,0.661669152799506,-0.286489862089495,0.774502957105668,0.887565394505156,"BFJEKD_01360","no"
1761.5868785566,-0.103186484407406,0.687668902316635,-0.150052567536192,0.880723141810037,0.940475738090193,"BFJEKD_01365","no"
4338.0329779028,-0.267526352768332,0.742298709186653,-0.360402556891773,0.718546114802367,0.85455699433958,"BFJEKD_01370","no"
4060.5846722291,-1.10765753951487,0.699101556892986,-1.58440147728698,0.113102385964089,0.302975595709215,"BFJEKD_01375","no"
4508.82822189915,-1.56005256089674,0.724792691419726,-2.15241210261227,0.0313649113350073,0.136778763516807,"BFJEKD_01380","no"
12743.1402539399,-2.62323840765242,0.7424837288126,-3.5330584440518,0.000410781651039058,0.00636166657975415,"BFJEKD_01385","yes"
3659.07410924129,-2.55999060449829,0.62310537911533,-4.10843926292676,3.98341930266469e-05,0.0011304461142259,"BFJEKD_01390","yes"
2304.16358701493,-0.236631946565948,0.318838901137445,-0.742167739638334,0.4579857118269,0.67466507059894,"BFJEKD_01395","no"
5565.62988083263,-0.694743658607341,0.27233477897948,-2.55106476378358,0.010739436727246,0.0655210585997777,"BFJEKD_01400","no"
668.806396854389,-0.0742490641782569,0.470078576538133,-0.157950325507408,0.874495941736546,0.936228007357846,"BFJEKD_01405","no"
128.109571163019,-0.580578752654978,0.710770675537953,-0.816829918054178,0.41402563225231,0.641149242834706,"BFJEKD_01410","no"
12.3255510422552,-1.45941412348183,1.10683517170028,-1.3185469352586,0.18732062403328,0.40537438337878,"BFJEKD_01415","no"
61.4732720396438,-0.552215038600042,0.811927247325053,-0.680128718945386,0.496422961463801,0.708194124790939,"BFJEKD_01420","no"
92.5661267551844,-1.27392337575194,0.87109565174754,-1.46243799196595,0.143621224837191,0.350632010621405,"BFJEKD_01425","no"
14.2402103949777,-1.71643305643445,1.22436134003382,-1.40190073004676,0.160944892457015,0.373887367546292,"BFJEKD_01430","no"
1.96478096146264,-0.250517797164486,1.54694726172495,-0.161943334050794,0.871350477552652,0.935487582805057,"BFJEKD_01435","no"
9.07992234130158,-2.19879253930074,1.37361420057793,-1.60073515429269,0.10943559143646,0.29684701341128,"BFJEKD_01440","no"
11.349063625296,-1.91395548101108,1.15107849577394,-1.66274974994142,0.0963625390945238,0.276820606938716,"BFJEKD_01445","no"
20.4962115298575,-2.7359968333784,1.22117017499943,-2.24047138506284,0.0250603364552848,0.118231763679467,"BFJEKD_01450","no"
11.0451054525342,-1.73156589260766,1.1129388909851,-1.55584992728127,0.119743782611443,0.31392017990798,"BFJEKD_01455","no"
113.169965768024,-1.56183208212888,0.809079407485038,-1.93038170009013,0.0535595606793337,0.189922735505244,"BFJEKD_01460","no"
31.2657428952091,-0.860431737588614,0.817781038000962,-1.05215418016039,0.292728817683662,0.5256749051099,"BFJEKD_01465","no"
71.1027325007061,-2.11534133154573,0.969036371032353,-2.18293285451419,0.0290407551236897,0.130690957111202,"BFJEKD_01470","no"
65.5895336621824,-1.83388088494921,0.901487449863835,-2.03428332277527,0.041923037675183,0.163928704729891,"BFJEKD_01475","no"
15.3786604625594,-1.83171938692804,0.983830448866888,-1.86182424932843,0.0626278672525945,0.210218629684784,"BFJEKD_01480","no"
120.71137316498,-0.336488877520168,0.49446066000784,-0.680516984940385,0.496177170923412,0.708194124790939,"BFJEKD_01485","no"
1994.56232149417,-1.00083270846634,0.366469670016462,-2.73101102315339,0.00631403597265394,0.0443843970161511,"BFJEKD_01490","yes"
283.905221508589,-0.518441314704909,0.273657594006045,-1.89448904784808,0.0581601267269432,0.201170669177405,"BFJEKD_01495","no"
82.4261722338963,-0.874952169070368,0.391014694898556,-2.23764523555148,0.0252441991752518,0.11865090352634,"BFJEKD_01500","no"
227.890876498283,-0.489249971441115,0.338229161835226,-1.44650440188674,0.148035778265411,0.3554756572963,"BFJEKD_01505","no"
556.22464863617,2.0730911254152,0.508020806318471,4.08072090676461,4.48962372146962e-05,0.00121870510584241,"BFJEKD_01510","yes"
80.6905670431798,-1.41465484020779,0.538793785059286,-2.62559606186275,0.00864973978899078,0.0556881807206179,"BFJEKD_01515","no"
61.9611775485986,-0.800951143750219,0.421543500016933,-1.90004387143449,0.0574273625521125,0.200114325693222,"BFJEKD_01520","no"
273.587523720339,0.370113409781924,0.54892803726068,0.674247596513569,0.500153914102146,0.710678403546054,"BFJEKD_01525","no"
831.227005417543,0.151744414589676,0.298946975699901,0.507596419848062,0.611736401897291,0.784394281411931,"BFJEKD_01530","no"
3482.98263087273,0.176249043586118,0.520420726763261,0.338666456815224,0.734861012464002,0.863930326819414,"BFJEKD_01535","no"
2280.65751777685,0.278872610268869,0.82613460472342,0.337563163041974,0.735692405885384,0.864190577750595,"BFJEKD_01540","no"
2633.14312688848,-0.190016131846035,0.360972211143389,-0.526400997030088,0.598609623098847,0.779071999979021,"BFJEKD_01545","no"
216.795307840379,-0.500995164027528,0.410057094764826,-1.22176928633525,0.221794886361394,0.447411763225514,"BFJEKD_01550","no"
417.767485672892,-0.100873367898911,0.27694874632765,-0.364231177199737,0.715685387579952,0.853154953937486,"BFJEKD_01555","no"
2516.66995853029,-0.557036550384518,0.406512340880486,-1.37028201696904,0.170598884404168,0.384746189631554,"BFJEKD_01560","no"
454.196610562315,-0.690845716161921,0.268409671760795,-2.57384807197857,0.0100574426104159,0.0626874875517772,"BFJEKD_01565","no"
554.248395587776,0.494291748876053,0.426864554675559,1.1579592249156,0.246880676614511,0.477940576019616,"BFJEKD_01570","no"
2299.88019699797,0.0418014293429759,0.224461990918779,0.186229433196561,0.852264843325948,0.926998868495645,"BFJEKD_01575","no"
373.587687560595,-0.460700898942868,0.298214047188756,-1.54486652552375,0.122378551815275,0.317912659570055,"BFJEKD_01580","no"
7708.36876293987,0.215184458778914,0.412232095474391,0.521998313914114,0.601671504537925,0.781234473483212,"BFJEKD_01585","no"
4470.7797900832,-0.63155013061322,0.396695668640012,-1.59202678662552,0.111378685931755,0.2997302855606,"BFJEKD_01590","no"
41271.7055323375,0.659284244732349,1.04658161971332,0.629940591650118,0.528733453819432,0.728442632588302,"BFJEKD_01595","no"
12743.4964536936,1.16957161994354,1.03116334411348,1.13422536460414,0.256700026971575,0.488978899751091,"BFJEKD_01600","no"
251.923662485442,1.17447576855892,0.706980882423304,1.66125534333149,0.0966621746944463,0.277043998779951,"BFJEKD_01605","no"
316.063837063074,-1.57428436841792,0.369757502936129,-4.2576130461641,2.0662118504029e-05,0.000691074070679399,"BFJEKD_01610","yes"
4128.41791729177,1.30623086570008,0.936622628263971,1.39461809514593,0.163131035446846,0.376518089207569,"BFJEKD_01615","no"
449.732141609414,0.0138059988126247,0.41444862244687,0.0333117256636426,0.973426003222706,0.986594376875826,"BFJEKD_01620","no"
1571.5808513072,-0.193563316454245,0.513558312300399,-0.376906208736474,0.706243307228831,0.846054398921503,"BFJEKD_01625","no"
1055.11636179187,0.850312699337451,0.466009976753259,1.82466629848071,0.0680514019501745,0.220901691252473,"BFJEKD_01630","no"
511.588022150344,0.591518127664089,0.40640577588434,1.45548651806669,0.145534619926576,0.353549083167933,"BFJEKD_01635","no"
1910.87194867608,-0.343876225515196,0.353347043998021,-0.973196836810447,0.3304554826526,0.563649654872242,"BFJEKD_01640","no"
96.8641180118736,0.497987450379078,0.465886455870047,1.06890304301524,0.285113360637341,0.520231197733794,"BFJEKD_01645","no"
563.59577809781,0.0420194443626958,0.507580838632818,0.0827837482515617,0.934023491783151,0.967352349305417,"BFJEKD_01650","no"
1478.40569446035,-0.656551454878346,0.512574618275392,-1.28088951631546,0.200232475661833,0.422596806775873,"BFJEKD_01655","no"
974.54796575227,-1.06607062780966,0.262491867426054,-4.06134726482519,4.87903336730646e-05,0.00128710274605141,"BFJEKD_01660","yes"
840.968301593197,-0.209252420521286,0.305107491413199,-0.685831801612176,0.492819179809235,0.704887608845129,"BFJEKD_01665","no"
657.344434211808,-0.506536104408218,0.305354008446737,-1.65884871459473,0.0971462811753485,0.277878832048988,"BFJEKD_01670","no"
2919.71463008264,0.0385720225540809,0.309892053762635,0.124469221090856,0.900943768851434,0.950442491511229,"BFJEKD_01675","no"
1327.8070281695,-0.161656407964996,0.262285634175462,-0.616337255653325,0.537671955057239,0.734811799943239,"BFJEKD_01680","no"
1230.54445215057,-0.293047508776883,0.273470217122567,-1.07158838670005,0.283904951819621,0.519011670783846,"BFJEKD_01685","no"
753.288247466216,-0.125301443978444,0.235506986352258,-0.532049795716143,0.594691507472251,0.777279411527807,"BFJEKD_01690","no"
694.381972297214,0.0769771021382647,0.229061099152783,0.336054888512174,0.736829475802329,0.864983771969767,"BFJEKD_01695","no"
120.257993483888,-0.506612222118073,0.530543953767868,-0.954892084850211,0.33963227289066,0.571803368201534,"BFJEKD_01700","no"
261.746520757702,0.743250918562814,0.395792504746241,1.87788022676009,0.0603975519406246,0.205494304786176,"BFJEKD_01705","no"
576.904411605565,-0.300708022856302,0.272589250236175,-1.10315437089234,0.269960132683904,0.502140813830346,"BFJEKD_01710","no"
155.972377663015,-1.32505202980565,0.36799681402976,-3.60071603690159,0.000317342020114868,0.0053069786042424,"BFJEKD_01715","yes"
2411.72223333311,0.0226843924998719,0.351401223226552,0.0645541079555294,0.948529024995727,0.974544631825012,"BFJEKD_01720","no"
1378.02257076442,0.189556070590757,0.597455732697181,0.317272159620959,0.751037100328953,0.874265064584294,"BFJEKD_01725","no"
910.441035347062,0.391633575046817,0.473518013832875,0.827072178050318,0.408196152472856,0.634945486606902,"BFJEKD_01730","no"
1170.86826318629,0.067776487347885,0.375942354014503,0.180284255349612,0.856929415562226,0.930490677306206,"BFJEKD_01735","no"
849.262442086705,-0.153518032143085,0.339086679665613,-0.452739789998462,0.650736124037711,0.812281746299655,"BFJEKD_01740","no"
765.967373338906,-0.561567025162919,0.744502293792517,-0.754285151093732,NA,NA,"BFJEKD_01745","no"
39.6447152655374,-2.96172487727381,1.55138691311013,-1.90908202992141,0.0562515105183923,0.197117079889521,"BFJEKD_01750","no"
119.44034779317,-2.94137804637802,1.26312755346806,-2.32864688787932,0.0198777799467622,0.100192166994606,"BFJEKD_01755","no"
38.4878603424322,-1.45393732584927,0.817160450766845,-1.77925562168955,0.0751978630711473,0.234742662553765,"BFJEKD_01760","no"
251.189017693881,-0.343870171958886,0.349699499588351,-0.983330466196472,0.325444820299959,0.558715076463633,"BFJEKD_01765","no"
529.160196151584,0.759983162634262,0.326419566975945,2.32824021450365,0.0198993519070974,0.100192166994606,"BFJEKD_01770","no"
2338.94242281308,1.47238015504412,0.425950996392009,3.45668907342821,0.00054685542506047,0.0076723611321218,"BFJEKD_01775","yes"
12140.375552096,0.386493823194001,0.476891750809922,0.810443507436656,0.41768532104567,0.643169436940032,"BFJEKD_01780","no"
481.488567465107,-0.743565835764201,0.39779684592465,-1.86920998339199,0.0615936058626989,0.207603715940031,"BFJEKD_01785","no"
1467.510814363,0.84286496750926,0.705758800029782,1.19426774058459,NA,NA,"BFJEKD_01790","no"
359.566327326676,-0.728761606482525,0.429054567973048,-1.69852895384697,0.08940797275667,0.263303668196923,"BFJEKD_01795","no"
230.628771072182,-0.215613148851032,0.450828048389622,-0.47826028043555,0.632464962853526,0.798732287479159,"BFJEKD_01800","no"
1201.49518438518,-0.152576451600597,0.318693416819086,-0.478756207528474,0.63211207422913,0.798614445214948,"BFJEKD_01805","no"
1822.55865848248,-0.342198229193214,0.426824493811313,-0.801730533638235,0.422708849435263,0.645378251128796,"BFJEKD_01810","no"
23612.9519791825,0.985931849482319,0.593223071003618,1.66199174926611,0.0965144288115389,0.276832350940294,"BFJEKD_01815","no"
